63,0.5580808080808081,0.4494949494949496,0.5707070707070707,0.7121212121212122,0.6388888888888888,0.5883838383838383,0.6414141414141414,0.6818181818181819,0.5782828282828283,0.48989898989898994,0.6212121212121212,0.6439393939393939,0.5808080808080809,0.6868686868686869,0.4722222222222221,0.5277777777777778,0.6742424242424243,0.601010101010101,0.6035353535353536,0.6439393939393939,0.4671717171717171,0.43939393939393945,0.5909090909090908,0.5303030303030303,0.5858585858585859
64,0.5606060606060606,0.4494949494949495,0.601010101010101,0.7146464646464646,0.6262626262626263,0.6060606060606061,0.6363636363636362,0.6792929292929293,0.5681818181818182,0.48737373737373735,0.6136363636363636,0.6388888888888888,0.5782828282828283,0.6893939393939394,0.4696969696969697,0.5277777777777778,0.6666666666666667,0.6186868686868687,0.595959595959596,0.6363636363636364,0.5808080808080809,0.41414141414141414,0.5909090909090908,0.5252525252525253,0.5934343434343434
65,0.553030303030303,0.4772727272727273,0.6085858585858586,0.7171717171717171,0.6161616161616161,0.6161616161616161,0.6237373737373737,0.6843434343434343,0.6287878787878788,0.5075757575757576,0.6237373737373737,0.6414141414141414,0.5984848484848485,0.6868686868686869,0.4671717171717171,0.5101010101010102,0.6742424242424243,0.5984848484848485,0.595959595959596,0.6363636363636364,0.5909090909090908,0.4191919191919192,0.5934343434343434,0.5303030303030303,0.5909090909090908
66,0.5277777777777778,0.4747474747474747,0.6464646464646464,0.7676767676767677,0.6515151515151515,0.601010101010101,0.6287878787878788,0.6843434343434343,0.6212121212121212,0.49494949494949503,0.6237373737373737,0.6313131313131313,0.595959595959596,0.6843434343434344,0.4671717171717171,0.5328282828282829,0.6641414141414141,0.6085858585858586,0.6313131313131313,0.6363636363636364,0.595959595959596,0.43686868686868685,0.5909090909090908,0.5404040404040404,0.595959595959596
67,0.5303030303030303,0.5075757575757576,0.6363636363636364,0.75,0.6515151515151515,0.5858585858585859,0.6414141414141414,0.6792929292929293,0.6287878787878788,0.48989898989898994,0.6186868686868687,0.6313131313131313,0.6111111111111112,0.6944444444444444,0.45707070707070707,0.5252525252525253,0.6641414141414141,0.6338383838383839,0.6212121212121212,0.6338383838383839,0.5277777777777778,0.3737373737373737,0.6313131313131313,0.5151515151515151,0.6035353535353536
68,0.5378787878787878,0.4949494949494949,0.648989898989899,0.7828282828282829,0.6338383838383839,0.601010101010101,0.6388888888888888,0.6792929292929293,0.648989898989899,0.4747474747474747,0.6414141414141414,0.6186868686868687,0.5681818181818181,0.6944444444444444,0.4823232323232324,0.5353535353535354,0.6792929292929293,0.6237373737373737,0.6262626262626262,0.6641414141414141,0.5454545454545454,0.36363636363636365,0.6287878787878788,0.5025252525252526,0.6161616161616161
69,0.5505050505050505,0.5328282828282829,0.6742424242424243,0.7727272727272727,0.6414141414141414,0.601010101010101,0.6035353535353536,0.6792929292929293,0.6515151515151516,0.5075757575757576,0.6439393939393939,0.6212121212121212,0.6111111111111112,0.6792929292929293,0.4772727272727273,0.5151515151515151,0.6919191919191919,0.6313131313131313,0.6287878787878788,0.6641414141414141,0.5555555555555556,0.3282828282828283,0.6262626262626263,0.4797979797979798,0.6515151515151515
70,0.547979797979798,0.5505050505050505,0.6616161616161615,0.7676767676767677,0.6085858585858586,0.6060606060606061,0.6111111111111112,0.6767676767676767,0.6616161616161615,0.4974747474747475,0.6439393939393939,0.6212121212121212,0.6590909090909092,0.6792929292929293,0.4772727272727273,0.5429292929292929,0.6919191919191919,0.6388888888888888,0.6313131313131313,0.6792929292929293,0.6212121212121212,0.3535353535353535,0.6464646464646464,0.5631313131313131,0.6717171717171717
71,0.5631313131313131,0.5328282828282829,0.6666666666666666,0.7828282828282829,0.6060606060606061,0.6237373737373737,0.6111111111111112,0.6767676767676767,0.6666666666666667,0.4974747474747475,0.6439393939393939,0.6287878787878788,0.6313131313131313,0.6792929292929293,0.5782828282828283,0.5454545454545454,0.6868686868686869,0.6414141414141414,0.6237373737373737,0.6818181818181819,0.6439393939393939,0.398989898989899,0.6464646464646464,0.5833333333333333,0.6893939393939394
72,0.5707070707070707,0.5404040404040404,0.6515151515151516,0.7878787878787878,0.6439393939393939,0.6161616161616161,0.6161616161616161,0.6742424242424243,0.6666666666666667,0.5101010101010102,0.6414141414141414,0.6313131313131313,0.5858585858585859,0.6767676767676767,0.5909090909090908,0.5707070707070707,0.648989898989899,0.6363636363636364,0.6237373737373737,0.696969696969697,0.6439393939393939,0.40909090909090906,0.6414141414141414,0.5909090909090908,0.6464646464646464
73,0.6186868686868687,0.5631313131313131,0.6792929292929293,0.7853535353535354,0.6515151515151515,0.6161616161616161,0.6161616161616161,0.6313131313131313,0.6590909090909092,0.5580808080808081,0.6414141414141414,0.6262626262626263,0.6313131313131313,0.6742424242424243,0.5984848484848485,0.5909090909090908,0.6590909090909092,0.6262626262626263,0.6515151515151515,0.6414141414141414,0.6388888888888888,0.38888888888888884,0.6464646464646464,0.5782828282828283,0.6262626262626263
74,0.6111111111111112,0.5934343434343434,0.7070707070707071,0.7727272727272727,0.648989898989899,0.6136363636363636,0.6212121212121212,0.6338383838383839,0.6616161616161615,0.5656565656565656,0.6515151515151515,0.6212121212121212,0.6186868686868687,0.6590909090909092,0.6161616161616161,0.6161616161616161,0.6388888888888888,0.5934343434343434,0.6262626262626262,0.6439393939393939,0.6186868686868687,0.3560606060606061,0.648989898989899,0.5833333333333333,0.6212121212121212
75,0.6161616161616161,0.5732323232323233,0.6919191919191918,0.7828282828282829,0.6464646464646465,0.6186868686868687,0.6186868686868687,0.6414141414141414,0.6616161616161615,0.5656565656565656,0.6590909090909091,0.6161616161616161,0.5984848484848486,0.6565656565656566,0.6085858585858586,0.5984848484848486,0.638888888888889,0.6060606060606061,0.6035353535353536,0.6313131313131313,0.6338383838383839,0.41666666666666663,0.6666666666666667,0.595959595959596,0.6590909090909092
76,0.6136363636363636,0.5984848484848485,0.6893939393939394,0.803030303030303,0.6262626262626263,0.6212121212121212,0.6237373737373737,0.6414141414141414,0.6616161616161615,0.5631313131313131,0.6792929292929293,0.5833333333333333,0.6287878787878788,0.6565656565656566,0.595959595959596,0.5934343434343434,0.6414141414141414,0.6111111111111112,0.6060606060606061,0.6717171717171717,0.6388888888888888,0.4191919191919192,0.6641414141414141,0.5909090909090908,0.6742424242424243
77,0.6161616161616162,0.6060606060606061,0.6818181818181819,0.797979797979798,0.6388888888888888,0.6237373737373737,0.601010101010101,0.6439393939393938,0.6641414141414141,0.5757575757575757,0.6515151515151515,0.6111111111111112,0.7196969696969697,0.6616161616161615,0.5909090909090908,0.5909090909090908,0.6439393939393939,0.6136363636363636,0.6212121212121212,0.6742424242424243,0.6212121212121212,0.4217171717171718,0.6767676767676767,0.5858585858585859,0.6641414141414141
78,0.6287878787878788,0.6060606060606061,0.6767676767676767,0.797979797979798,0.6237373737373738,0.6237373737373737,0.6161616161616161,0.6388888888888888,0.6641414141414141,0.5732323232323233,0.648989898989899,0.611111111111111,0.7171717171717171,0.648989898989899,0.601010101010101,0.6060606060606061,0.6464646464646464,0.6035353535353536,0.595959595959596,0.648989898989899,0.6186868686868687,0.4267676767676768,0.6691919191919191,0.6287878787878787,0.6464646464646464
79,0.6237373737373738,0.601010101010101,0.6843434343434344,0.797979797979798,0.6616161616161617,0.6212121212121212,0.6186868686868687,0.6414141414141414,0.6616161616161615,0.5707070707070707,0.654040404040404,0.6085858585858586,0.7171717171717171,0.6262626262626263,0.6186868686868687,0.6515151515151515,0.6666666666666667,0.6136363636363636,0.6035353535353536,0.6818181818181819,0.6212121212121212,0.4292929292929293,0.6843434343434344,0.6565656565656566,0.6666666666666667
80,0.6212121212121212,0.6237373737373737,0.6742424242424243,0.7878787878787878,0.654040404040404,0.6262626262626263,0.6035353535353536,0.6363636363636364,0.7171717171717171,0.5808080808080809,0.6616161616161615,0.6085858585858586,0.7070707070707071,0.6414141414141414,0.6388888888888888,0.648989898989899,0.648989898989899,0.6313131313131313,0.6313131313131313,0.6944444444444444,0.654040404040404,0.43434343434343436,0.6818181818181819,0.654040404040404,0.6742424242424243
81,0.5757575757575757,0.6287878787878788,0.6792929292929293,0.7878787878787878,0.654040404040404,0.6262626262626263,0.6287878787878788,0.6388888888888888,0.7045454545454546,0.5782828282828283,0.6616161616161615,0.6186868686868687,0.6363636363636364,0.638888888888889,0.6439393939393939,0.6313131313131313,0.6616161616161615,0.6363636363636364,0.6237373737373737,0.6565656565656566,0.6388888888888888,0.43434343434343436,0.6414141414141414,0.6414141414141414,0.6792929292929293
82,0.6414141414141414,0.6313131313131313,0.6944444444444444,0.7929292929292929,0.6616161616161615,0.6338383838383839,0.5883838383838385,0.6363636363636364,0.7070707070707071,0.5858585858585859,0.6565656565656566,0.6212121212121212,0.6565656565656566,0.6338383838383839,0.648989898989899,0.6363636363636364,0.6616161616161615,0.6338383838383839,0.6363636363636364,0.6994949494949494,0.6691919191919191,0.43686868686868685,0.6868686868686869,0.6464646464646464,0.6792929292929293
83,0.6338383838383839,0.648989898989899,0.6868686868686869,0.8055555555555556,0.648989898989899,0.6363636363636364,0.5303030303030303,0.6363636363636364,0.702020202020202,0.5833333333333333,0.6464646464646464,0.6237373737373737,0.6641414141414141,0.6313131313131313,0.6388888888888888,0.6338383838383839,0.6767676767676767,0.6338383838383839,0.6338383838383839,0.6843434343434344,0.6515151515151515,0.4292929292929293,0.6994949494949495,0.654040404040404,0.6691919191919192
84,0.6287878787878788,0.6515151515151515,0.6641414141414141,0.8131313131313131,0.6338383838383839,0.6338383838383839,0.5681818181818181,0.5757575757575757,0.6868686868686869,0.6035353535353536,0.6616161616161615,0.6111111111111112,0.6641414141414141,0.6313131313131313,0.6464646464646464,0.6464646464646464,0.6515151515151515,0.6363636363636364,0.6414141414141414,0.6439393939393938,0.6439393939393939,0.41161616161616166,0.7045454545454546,0.6565656565656566,0.6742424242424243
85,0.6313131313131313,0.654040404040404,0.6691919191919191,0.8080808080808081,0.6338383838383839,0.6111111111111112,0.6085858585858586,0.5808080808080809,0.6843434343434344,0.6035353535353536,0.6565656565656566,0.595959595959596,0.6641414141414141,0.6262626262626263,0.6388888888888888,0.6414141414141414,0.6515151515151515,0.6666666666666667,0.648989898989899,0.6363636363636364,0.6439393939393939,0.4217171717171717,0.7045454545454546,0.6464646464646464,0.6717171717171717
86,0.6060606060606061,0.6590909090909092,0.6717171717171717,0.803030303030303,0.6414141414141414,0.601010101010101,0.595959595959596,0.5934343434343434,0.6616161616161615,0.595959595959596,0.6742424242424243,0.6060606060606061,0.643939393939394,0.6338383838383839,0.6363636363636364,0.6414141414141414,0.6515151515151515,0.6565656565656566,0.654040404040404,0.6388888888888888,0.6464646464646464,0.43434343434343436,0.7095959595959596,0.6590909090909092,0.6717171717171717
87,0.654040404040404,0.6641414141414141,0.6792929292929293,0.803030303030303,0.654040404040404,0.5984848484848485,0.6287878787878788,0.601010101010101,0.6666666666666667,0.5909090909090908,0.6464646464646464,0.5984848484848485,0.7121212121212122,0.6944444444444444,0.6439393939393939,0.6515151515151515,0.6742424242424243,0.6515151515151515,0.648989898989899,0.6161616161616162,0.6439393939393939,0.4015151515151515,0.7070707070707071,0.6691919191919191,0.6843434343434344
88,0.6565656565656566,0.6641414141414141,0.6994949494949495,0.8106060606060606,0.648989898989899,0.5883838383838385,0.6161616161616161,0.5934343434343434,0.6262626262626263,0.6085858585858586,0.654040404040404,0.5833333333333333,0.7247474747474747,0.6944444444444444,0.6464646464646464,0.6515151515151515,0.6843434343434344,0.6515151515151515,0.6515151515151515,0.6035353535353536,0.643939393939394,0.4065656565656566,0.7121212121212122,0.6691919191919191,0.6742424242424243
89,0.648989898989899,0.6843434343434344,0.6893939393939394,0.8156565656565656,0.6565656565656566,0.5328282828282829,0.6338383838383839,0.5934343434343434,0.6590909090909092,0.6060606060606061,0.6565656565656566,0.6035353535353536,0.7222222222222222,0.702020202020202,0.6515151515151515,0.6338383838383839,0.702020202020202,0.648989898989899,0.6262626262626263,0.6085858585858586,0.6540404040404041,0.404040404040404,0.7777777777777778,0.6641414141414141,0.6818181818181819
90,0.648989898989899,0.6691919191919191,0.6919191919191919,0.8131313131313131,0.6565656565656566,0.547979797979798,0.6212121212121212,0.595959595959596,0.7070707070707071,0.5984848484848484,0.6439393939393939,0.6035353535353536,0.7398989898989898,0.696969696969697,0.638888888888889,0.6287878787878788,0.7095959595959596,0.648989898989899,0.6313131313131313,0.611111111111111,0.6565656565656566,0.39141414141414144,0.7752525252525253,0.6792929292929293,0.6893939393939394
91,0.6439393939393939,0.6641414141414141,0.7070707070707071,0.8080808080808081,0.6616161616161615,0.5277777777777778,0.6136363636363636,0.601010101010101,0.7525252525252525,0.6085858585858586,0.6439393939393939,0.6035353535353536,0.7474747474747474,0.6994949494949496,0.6464646464646464,0.6313131313131313,0.7171717171717171,0.6212121212121212,0.6262626262626263,0.6186868686868687,0.643939393939394,0.41161616161616166,0.7727272727272727,0.6641414141414141,0.6868686868686869
92,0.6388888888888888,0.6742424242424243,0.7045454545454546,0.7954545454545454,0.6515151515151515,0.5328282828282829,0.6313131313131313,0.601010101010101,0.7424242424242424,0.6035353535353536,0.6363636363636364,0.6161616161616161,0.7323232323232323,0.696969696969697,0.638888888888889,0.6691919191919191,0.7247474747474747,0.6262626262626263,0.6338383838383839,0.6161616161616161,0.6464646464646464,0.4217171717171717,0.7676767676767676,0.6666666666666667,0.6919191919191919
93,0.6212121212121212,0.6767676767676767,0.7045454545454546,0.803030303030303,0.654040404040404,0.5227272727272727,0.6287878787878788,0.6085858585858586,0.7575757575757576,0.6161616161616161,0.6338383838383839,0.5732323232323233,0.7323232323232323,0.6994949494949495,0.6439393939393939,0.6287878787878788,0.7398989898989898,0.6262626262626263,0.6338383838383839,0.6111111111111112,0.6868686868686869,0.4040404040404041,0.7954545454545454,0.6717171717171717,0.6944444444444444
94,0.6212121212121212,0.6767676767676767,0.7121212121212122,0.8055555555555556,0.654040404040404,0.5252525252525253,0.6212121212121212,0.6212121212121212,0.7550505050505051,0.6136363636363636,0.6287878787878788,0.5757575757575757,0.7297979797979798,0.7095959595959596,0.6515151515151515,0.6287878787878788,0.7398989898989898,0.6085858585858586,0.6363636363636364,0.6085858585858586,0.648989898989899,0.4065656565656566,0.7954545454545455,0.6893939393939393,0.7045454545454546
95,0.6590909090909092,0.6767676767676767,0.7095959595959596,0.8080808080808081,0.654040404040404,0.5202020202020202,0.6388888888888888,0.6262626262626263,0.7550505050505051,0.6136363636363636,0.6287878787878788,0.5782828282828283,0.7222222222222222,0.7146464646464646,0.643939393939394,0.6792929292929293,0.7146464646464646,0.5984848484848485,0.6414141414141414,0.6085858585858586,0.654040404040404,0.4242424242424242,0.7954545454545454,0.6717171717171717,0.7045454545454546
96,0.6666666666666667,0.6843434343434344,0.7146464646464646,0.803030303030303,0.6565656565656566,0.5151515151515151,0.6237373737373737,0.6237373737373737,0.7575757575757576,0.6186868686868687,0.6262626262626263,0.5782828282828283,0.7272727272727273,0.7171717171717171,0.6464646464646464,0.6388888888888888,0.7424242424242424,0.5959595959595959,0.6414141414141414,0.6085858585858586,0.654040404040404,0.4292929292929294,0.8005050505050505,0.6717171717171717,0.7070707070707071
97,0.6590909090909092,0.6868686868686869,0.7045454545454546,0.8005050505050505,0.6616161616161615,0.5151515151515151,0.6262626262626263,0.6363636363636362,0.7626262626262627,0.6212121212121212,0.6212121212121212,0.5782828282828283,0.7146464646464646,0.7222222222222222,0.6616161616161615,0.6363636363636364,0.7171717171717171,0.5959595959595959,0.6439393939393939,0.6085858585858586,0.6818181818181819,0.4267676767676768,0.8005050505050505,0.6666666666666667,0.7247474747474747
98,0.6641414141414141,0.6893939393939394,0.7070707070707071,0.797979797979798,0.696969696969697,0.5202020202020202,0.6237373737373737,0.6262626262626263,0.7550505050505051,0.6287878787878788,0.6287878787878788,0.6111111111111112,0.7146464646464646,0.7247474747474747,0.6565656565656566,0.6363636363636364,0.7146464646464646,0.601010101010101,0.6439393939393939,0.6060606060606061,0.6742424242424243,0.4292929292929293,0.797979797979798,0.6792929292929293,0.7095959595959596
99,0.6565656565656566,0.6944444444444444,0.702020202020202,0.8055555555555556,0.7171717171717171,0.5328282828282829,0.6262626262626263,0.6338383838383839,0.7550505050505051,0.6363636363636365,0.6186868686868687,0.601010101010101,0.7297979797979798,0.7323232323232323,0.6717171717171717,0.6338383838383839,0.7297979797979798,0.6035353535353535,0.648989898989899,0.6060606060606061,0.6717171717171717,0.4065656565656566,0.7954545454545454,0.6843434343434344,0.7121212121212122
