51,0.41666666666666663,0.38131313131313127,0.638888888888889,0.5505050505050505,0.5606060606060606,0.351010101010101,0.6792929292929293,0.5075757575757576,0.5909090909090908,0.5227272727272727,0.4823232323232324,0.6843434343434344,0.5176767676767676,0.601010101010101,0.45959595959595956,0.17929292929292928,0.5101010101010102,0.5681818181818181,0.6262626262626263,0.5984848484848485,0.4444444444444444,0.5404040404040404,0.5277777777777778,0.6262626262626263,0.5833333333333333,0.36111111111111116,0.601010101010101,0.5631313131313131,0.7146464646464646,0.6111111111111112,0.20454545454545459,0.6212121212121212,0.6792929292929293,0.6313131313131313,0.41414141414141414,0.4722222222222222,0.5959595959595959,0.6515151515151515,0.5732323232323233,0.6111111111111112,0.17929292929292928,0.6313131313131313,0.5,0.6439393939393939,0.5353535353535354,0.4267676767676768,0.4444444444444444,0.6363636363636364,0.6868686868686869,0.6313131313131313,0.3787878787878788,0.5757575757575757,0.5782828282828283,0.6893939393939394,0.47979797979797967,0.20959595959595956,0.648989898989899,0.5227272727272727,0.595959595959596,0.4696969696969697,0.31313131313131315,0.6186868686868687,0.6717171717171717,0.6742424242424243,0.5555555555555556,0.33585858585858586,0.5656565656565656,0.5580808080808081,0.5252525252525253,0.5858585858585859,0.4974747474747475,0.553030303030303,0.5252525252525253,0.7171717171717171,0.5176767676767677,0.28787878787878785,0.3762626262626263,0.6691919191919191,0.7121212121212122,0.3560606060606061,0.33333333333333337,0.5808080808080809,0.5277777777777777,0.6590909090909092,0.5555555555555556,0.5,0.6262626262626263,0.5732323232323233,0.6868686868686869,0.5681818181818181,0.48989898989898994,0.5606060606060606,0.5176767676767677,0.5909090909090908,0.6792929292929293,0.21717171717171724,0.595959595959596,0.6136363636363636,0.6919191919191919,0.4696969696969697
52,0.5227272727272727,0.38636363636363635,0.6313131313131314,0.5631313131313131,0.5606060606060606,0.35858585858585856,0.6868686868686869,0.5151515151515151,0.5757575757575757,0.5328282828282829,0.4696969696969696,0.702020202020202,0.5782828282828283,0.601010101010101,0.48737373737373735,0.3055555555555556,0.44191919191919193,0.5681818181818181,0.6262626262626263,0.5808080808080809,0.5176767676767677,0.5404040404040404,0.5227272727272727,0.6262626262626263,0.6363636363636364,0.4292929292929293,0.6035353535353536,0.5303030303030303,0.7196969696969697,0.6035353535353536,0.23737373737373735,0.590909090909091,0.6767676767676767,0.6338383838383839,0.40909090909090906,0.48737373737373735,0.5984848484848485,0.6641414141414141,0.6060606060606061,0.595959595959596,0.18686868686868674,0.5732323232323233,0.48989898989898994,0.6515151515151515,0.5378787878787878,0.44191919191919193,0.39141414141414144,0.5656565656565656,0.6893939393939394,0.6363636363636364,0.4015151515151515,0.5782828282828283,0.5580808080808081,0.6919191919191919,0.505050505050505,0.3484848484848485,0.5833333333333333,0.5227272727272727,0.595959595959596,0.4696969696969697,0.33333333333333337,0.6237373737373737,0.6717171717171717,0.6792929292929293,0.5555555555555556,0.3484848484848485,0.5707070707070707,0.5151515151515151,0.5404040404040404,0.6186868686868687,0.505050505050505,0.5631313131313131,0.46212121212121215,0.7070707070707071,0.5151515151515151,0.28787878787878796,0.38131313131313127,0.6565656565656566,0.7398989898989898,0.43939393939393945,0.3560606060606061,0.5858585858585859,0.5404040404040404,0.6616161616161615,0.5555555555555556,0.5075757575757576,0.6262626262626263,0.5732323232323233,0.6994949494949495,0.5555555555555556,0.4949494949494949,0.5580808080808081,0.5202020202020202,0.5883838383838385,0.6641414141414141,0.29040404040404044,0.5909090909090908,0.6161616161616161,0.702020202020202,0.4797979797979798
53,0.4545454545454546,0.41161616161616166,0.6313131313131313,0.6717171717171717,0.6136363636363636,0.33838383838383834,0.6767676767676767,0.5227272727272727,0.5782828282828283,0.5378787878787878,0.505050505050505,0.696969696969697,0.5707070707070707,0.601010101010101,0.5151515151515151,0.31060606060606055,0.43686868686868685,0.5782828282828283,0.6287878787878788,0.5934343434343434,0.5934343434343434,0.505050505050505,0.48737373737373735,0.6464646464646464,0.6313131313131313,0.4040404040404041,0.6616161616161615,0.5303030303030303,0.7121212121212122,0.6363636363636364,0.24747474747474751,0.6111111111111112,0.6792929292929293,0.6161616161616161,0.4823232323232324,0.505050505050505,0.5984848484848485,0.6691919191919191,0.5707070707070707,0.5909090909090908,0.19191919191919193,0.5378787878787878,0.48989898989898994,0.6717171717171717,0.5656565656565656,0.41414141414141414,0.3560606060606061,0.5454545454545454,0.6868686868686869,0.6287878787878788,0.3712121212121212,0.5909090909090908,0.5631313131313131,0.6616161616161615,0.5,0.1969696969696969,0.5580808080808081,0.5328282828282829,0.6515151515151515,0.4696969696969697,0.3308080808080808,0.6287878787878788,0.6691919191919191,0.6843434343434344,0.5505050505050505,0.35858585858585856,0.6035353535353536,0.5378787878787878,0.5454545454545454,0.6212121212121212,0.5075757575757576,0.5505050505050505,0.46212121212121215,0.6944444444444444,0.5202020202020202,0.31313131313131315,0.3484848484848485,0.6515151515151515,0.7398989898989898,0.44191919191919193,0.36616161616161613,0.5732323232323233,0.5833333333333333,0.6641414141414141,0.5404040404040404,0.46464646464646464,0.654040404040404,0.5681818181818181,0.6994949494949495,0.5580808080808081,0.4974747474747475,0.5505050505050505,0.5151515151515151,0.6136363636363636,0.6616161616161615,0.35858585858585856,0.5934343434343434,0.5984848484848485,0.6893939393939394,0.5429292929292929
54,0.5075757575757576,0.4545454545454546,0.6388888888888888,0.5934343434343434,0.6313131313131313,0.3434343434343434,0.6792929292929293,0.5303030303030303,0.5782828282828283,0.5454545454545454,0.49242424242424243,0.6792929292929293,0.5707070707070707,0.6111111111111112,0.5934343434343434,0.3257575757575758,0.446969696969697,0.5984848484848485,0.6287878787878788,0.595959595959596,0.5808080808080809,0.5404040404040404,0.48737373737373735,0.6464646464646464,0.6313131313131313,0.38888888888888884,0.6641414141414141,0.6035353535353536,0.7121212121212122,0.6363636363636364,0.2954545454545454,0.6136363636363636,0.6388888888888888,0.6388888888888888,0.48484848484848486,0.5404040404040404,0.5984848484848485,0.6717171717171717,0.5707070707070707,0.6136363636363636,0.202020202020202,0.5353535353535354,0.5025252525252526,0.6691919191919191,0.5227272727272727,0.41414141414141414,0.36616161616161613,0.5378787878787878,0.6893939393939394,0.6313131313131313,0.4191919191919192,0.5126262626262627,0.5631313131313131,0.6313131313131313,0.5025252525252526,0.24494949494949492,0.5707070707070707,0.5303030303030304,0.6717171717171717,0.46464646464646464,0.3560606060606061,0.6287878787878788,0.6843434343434344,0.6893939393939394,0.5580808080808081,0.4242424242424242,0.6287878787878788,0.5277777777777778,0.547979797979798,0.5782828282828283,0.5,0.553030303030303,0.46212121212121215,0.6944444444444444,0.5,0.303030303030303,0.3535353535353535,0.6868686868686869,0.7247474747474747,0.4318181818181819,0.3712121212121212,0.5176767676767676,0.553030303030303,0.6641414141414141,0.5404040404040404,0.48737373737373735,0.6439393939393939,0.5909090909090908,0.696969696969697,0.5631313131313131,0.5101010101010102,0.5681818181818181,0.5025252525252526,0.648989898989899,0.6515151515151516,0.43686868686868685,0.601010101010101,0.6111111111111112,0.6818181818181819,0.5252525252525253
55,0.5782828282828283,0.4191919191919192,0.6035353535353536,0.6868686868686869,0.5934343434343434,0.34090909090909094,0.6767676767676767,0.5429292929292928,0.5858585858585859,0.5429292929292929,0.4696969696969696,0.6843434343434344,0.5681818181818181,0.6161616161616161,0.5934343434343434,0.41414141414141403,0.43434343434343436,0.5606060606060606,0.6287878787878788,0.5883838383838385,0.5732323232323233,0.5833333333333333,0.505050505050505,0.648989898989899,0.648989898989899,0.38888888888888884,0.6616161616161615,0.6060606060606061,0.7146464646464646,0.6262626262626263,0.33838383838383834,0.5858585858585859,0.648989898989899,0.6161616161616161,0.43181818181818177,0.4747474747474747,0.601010101010101,0.6590909090909092,0.5555555555555556,0.6439393939393939,0.21717171717171713,0.5858585858585859,0.5934343434343434,0.6742424242424243,0.5252525252525253,0.41414141414141414,0.3787878787878788,0.5606060606060606,0.6994949494949495,0.6287878787878787,0.39141414141414144,0.6136363636363636,0.5808080808080809,0.6742424242424243,0.48484848484848486,0.25,0.5631313131313131,0.5151515151515151,0.6717171717171717,0.4671717171717171,0.34090909090909094,0.6287878787878788,0.6717171717171717,0.6868686868686869,0.5656565656565656,0.39141414141414144,0.6338383838383839,0.5378787878787878,0.6161616161616161,0.5707070707070707,0.5227272727272727,0.5757575757575758,0.4823232323232324,0.6616161616161615,0.5227272727272727,0.29292929292929293,0.38636363636363635,0.6919191919191919,0.7196969696969697,0.43939393939393945,0.35858585858585856,0.5252525252525253,0.5505050505050505,0.6590909090909092,0.5555555555555556,0.5101010101010102,0.6464646464646464,0.5984848484848485,0.696969696969697,0.5681818181818181,0.5176767676767677,0.5555555555555556,0.5126262626262627,0.654040404040404,0.6515151515151515,0.5202020202020202,0.6060606060606061,0.6060606060606061,0.6843434343434344,0.5176767676767677
56,0.6085858585858586,0.4040404040404041,0.6212121212121212,0.6818181818181819,0.5934343434343434,0.3535353535353535,0.6767676767676767,0.5555555555555556,0.5858585858585859,0.5353535353535354,0.4444444444444444,0.6464646464646464,0.5681818181818182,0.611111111111111,0.5909090909090908,0.4267676767676768,0.45959595959595956,0.5656565656565656,0.6313131313131313,0.5732323232323233,0.5176767676767677,0.6186868686868687,0.43686868686868685,0.6919191919191919,0.6186868686868687,0.4015151515151515,0.6616161616161615,0.6338383838383839,0.7171717171717171,0.6237373737373737,0.3787878787878788,0.6388888888888888,0.648989898989899,0.6338383838383839,0.46212121212121215,0.5530303030303031,0.6035353535353536,0.5909090909090908,0.5732323232323233,0.6338383838383839,0.21969696969696972,0.5984848484848485,0.6035353535353536,0.6691919191919191,0.5252525252525253,0.41666666666666663,0.43939393939393945,0.5681818181818181,0.696969696969697,0.5883838383838385,0.3989898989898991,0.6035353535353536,0.5606060606060606,0.6691919191919191,0.5075757575757576,0.25757575757575757,0.6338383838383839,0.5277777777777778,0.6717171717171717,0.45959595959595956,0.3737373737373737,0.6363636363636364,0.6691919191919191,0.6843434343434344,0.5681818181818181,0.44191919191919193,0.6994949494949495,0.5404040404040403,0.6641414141414141,0.5782828282828283,0.48484848484848486,0.4974747474747475,0.5227272727272727,0.6590909090909092,0.5050505050505052,0.33333333333333337,0.42929292929292917,0.702020202020202,0.7121212121212122,0.4444444444444444,0.35858585858585856,0.5858585858585859,0.5505050505050505,0.6691919191919191,0.5580808080808081,0.5429292929292929,0.6313131313131313,0.6161616161616161,0.6893939393939394,0.5707070707070707,0.5126262626262627,0.5757575757575757,0.5429292929292929,0.6616161616161615,0.6868686868686869,0.5580808080808081,0.5909090909090908,0.6161616161616161,0.6868686868686869,0.4949494949494949
57,0.5303030303030303,0.2702020202020202,0.6186868686868687,0.6868686868686869,0.5934343434343434,0.36111111111111116,0.6767676767676767,0.5631313131313131,0.6136363636363636,0.5378787878787878,0.446969696969697,0.648989898989899,0.5303030303030303,0.6186868686868687,0.5934343434343434,0.4292929292929293,0.4444444444444444,0.5707070707070707,0.6363636363636364,0.5732323232323231,0.4772727272727273,0.6186868686868687,0.43434343434343436,0.696969696969697,0.6237373737373737,0.40909090909090906,0.6691919191919191,0.6590909090909092,0.7222222222222223,0.5984848484848485,0.36868686868686873,0.6818181818181819,0.6464646464646464,0.6186868686868687,0.46464646464646464,0.5454545454545454,0.6111111111111112,0.5454545454545454,0.5606060606060606,0.6388888888888888,0.31060606060606055,0.601010101010101,0.6515151515151515,0.6792929292929293,0.5277777777777778,0.41666666666666663,0.43181818181818177,0.553030303030303,0.7045454545454546,0.5328282828282829,0.38888888888888884,0.5984848484848485,0.5631313131313131,0.6893939393939394,0.5025252525252526,0.39141414141414144,0.6338383838383839,0.5101010101010102,0.6111111111111112,0.46464646464646464,0.31313131313131315,0.6287878787878788,0.6742424242424243,0.6767676767676767,0.5681818181818181,0.4242424242424242,0.702020202020202,0.5429292929292928,0.601010101010101,0.5808080808080809,0.48989898989898994,0.5,0.5353535353535354,0.6868686868686869,0.5075757575757576,0.3560606060606061,0.4494949494949494,0.7171717171717171,0.7222222222222222,0.4494949494949495,0.4191919191919192,0.6212121212121211,0.5505050505050505,0.648989898989899,0.5555555555555556,0.5151515151515151,0.6262626262626263,0.6388888888888888,0.6868686868686869,0.5757575757575757,0.5277777777777778,0.595959595959596,0.5757575757575757,0.6994949494949495,0.696969696969697,0.5656565656565656,0.5934343434343434,0.6212121212121212,0.6893939393939394,0.5151515151515151
58,0.5353535353535354,0.3560606060606062,0.6212121212121212,0.6767676767676767,0.6414141414141414,0.36111111111111116,0.6767676767676767,0.4696969696969697,0.6186868686868687,0.5631313131313131,0.4671717171717171,0.6742424242424243,0.5303030303030303,0.6136363636363636,0.5909090909090908,0.4772727272727273,0.44191919191919193,0.5732323232323233,0.6388888888888888,0.5732323232323233,0.49242424242424243,0.5883838383838385,0.4191919191919192,0.7070707070707071,0.6111111111111112,0.40909090909090906,0.6717171717171717,0.6742424242424243,0.7272727272727273,0.601010101010101,0.3964646464646465,0.696969696969697,0.6515151515151515,0.6414141414141414,0.48484848484848486,0.5202020202020202,0.6136363636363636,0.5505050505050505,0.553030303030303,0.6363636363636364,0.38636363636363635,0.6161616161616161,0.6616161616161615,0.6818181818181819,0.5227272727272727,0.4191919191919192,0.43939393939393945,0.5555555555555556,0.702020202020202,0.5404040404040404,0.3484848484848485,0.4797979797979798,0.5277777777777778,0.7045454545454546,0.505050505050505,0.398989898989899,0.6414141414141414,0.553030303030303,0.6843434343434344,0.46464646464646464,0.2954545454545454,0.6287878787878789,0.6641414141414141,0.6944444444444444,0.5782828282828283,0.4217171717171717,0.6944444444444444,0.5454545454545454,0.5782828282828283,0.5858585858585859,0.4974747474747474,0.6085858585858586,0.5404040404040403,0.7045454545454546,0.5404040404040404,0.3535353535353535,0.45959595959595956,0.7095959595959596,0.7045454545454546,0.45959595959595956,0.4217171717171717,0.6035353535353536,0.5707070707070707,0.6515151515151515,0.553030303030303,0.5429292929292929,0.6464646464646464,0.6414141414141414,0.6893939393939394,0.5580808080808081,0.5378787878787878,0.5909090909090908,0.6313131313131313,0.7070707070707071,0.6818181818181819,0.547979797979798,0.5732323232323233,0.6237373737373737,0.6868686868686869,0.4949494949494949
59,0.6060606060606061,0.4494949494949495,0.648989898989899,0.6691919191919191,0.654040404040404,0.44191919191919193,0.6717171717171717,0.4671717171717171,0.6161616161616161,0.5606060606060606,0.46464646464646464,0.6742424242424243,0.5555555555555556,0.5883838383838385,0.6136363636363636,0.5227272727272727,0.4065656565656566,0.5757575757575757,0.6414141414141414,0.595959595959596,0.553030303030303,0.5782828282828283,0.43434343434343436,0.7070707070707071,0.6060606060606061,0.41161616161616166,0.6313131313131313,0.6818181818181819,0.7171717171717171,0.6161616161616161,0.3939393939393939,0.7272727272727273,0.654040404040404,0.6363636363636364,0.5075757575757576,0.5378787878787878,0.6161616161616161,0.5505050505050505,0.5580808080808081,0.5656565656565656,0.38888888888888884,0.6136363636363636,0.6818181818181819,0.6893939393939394,0.5252525252525253,0.43181818181818177,0.43939393939393945,0.5555555555555556,0.6994949494949495,0.547979797979798,0.3737373737373737,0.5025252525252526,0.5328282828282829,0.7247474747474747,0.5656565656565656,0.40909090909090906,0.6414141414141414,0.5631313131313131,0.702020202020202,0.46464646464646464,0.3712121212121212,0.6313131313131313,0.6994949494949496,0.6994949494949495,0.5808080808080809,0.4267676767676768,0.6893939393939394,0.5555555555555556,0.5681818181818181,0.5909090909090908,0.5202020202020202,0.6287878787878788,0.5252525252525253,0.7045454545454546,0.547979797979798,0.36868686868686873,0.4974747474747475,0.702020202020202,0.7045454545454546,0.5101010101010102,0.43939393939393945,0.6212121212121212,0.6464646464646464,0.6767676767676767,0.5404040404040404,0.5580808080808081,0.6439393939393939,0.6363636363636362,0.6868686868686869,0.5580808080808081,0.5202020202020202,0.6035353535353536,0.6414141414141414,0.7323232323232323,0.6868686868686869,0.5656565656565656,0.5151515151515151,0.6212121212121212,0.6868686868686869,0.5252525252525253
60,0.6060606060606061,0.5025252525252526,0.6388888888888888,0.6439393939393939,0.6237373737373737,0.38888888888888884,0.6742424242424243,0.4722222222222222,0.6161616161616161,0.5580808080808081,0.45959595959595956,0.6818181818181819,0.5757575757575757,0.601010101010101,0.6186868686868687,0.5227272727272727,0.43434343434343436,0.6060606060606061,0.6338383838383839,0.595959595959596,0.5732323232323233,0.5782828282828283,0.4747474747474747,0.7045454545454546,0.5808080808080809,0.41414141414141425,0.6414141414141414,0.7045454545454546,0.7196969696969697,0.5757575757575757,0.398989898989899,0.7121212121212122,0.6717171717171717,0.6085858585858586,0.5176767676767677,0.5101010101010102,0.6212121212121212,0.5277777777777778,0.5580808080808081,0.5681818181818181,0.39141414141414155,0.6287878787878788,0.595959595959596,0.6893939393939394,0.5176767676767677,0.43939393939393945,0.446969696969697,0.5631313131313131,0.7171717171717171,0.5656565656565656,0.40909090909090906,0.49242424242424243,0.5328282828282829,0.7348484848484849,0.5732323232323233,0.41666666666666663,0.6464646464646464,0.5378787878787878,0.6893939393939394,0.46212121212121215,0.4267676767676768,0.6313131313131313,0.7045454545454546,0.6994949494949495,0.5934343434343434,0.4242424242424242,0.7045454545454546,0.5454545454545454,0.5707070707070707,0.601010101010101,0.5404040404040404,0.6792929292929293,0.5429292929292929,0.7095959595959596,0.5707070707070707,0.39141414141414144,0.4772727272727273,0.6666666666666667,0.7121212121212122,0.505050505050505,0.4444444444444444,0.6035353535353536,0.6742424242424243,0.6641414141414141,0.5378787878787878,0.5606060606060606,0.6515151515151515,0.6363636363636362,0.6893939393939394,0.5656565656565656,0.5404040404040404,0.5934343434343434,0.6363636363636364,0.7070707070707071,0.6919191919191919,0.553030303030303,0.41666666666666663,0.6237373737373737,0.6767676767676767,0.547979797979798
61,0.6060606060606061,0.5328282828282829,0.6616161616161615,0.6338383838383839,0.6287878787878788,0.4015151515151515,0.6919191919191919,0.4823232323232324,0.6085858585858586,0.5505050505050505,0.5025252525252526,0.6616161616161615,0.5808080808080809,0.6565656565656566,0.6161616161616161,0.5454545454545454,0.4797979797979798,0.6035353535353536,0.5833333333333333,0.6085858585858586,0.5429292929292929,0.5883838383838385,0.44191919191919193,0.6792929292929293,0.5454545454545454,0.41666666666666663,0.6313131313131313,0.6818181818181819,0.7272727272727273,0.5984848484848485,0.4015151515151515,0.7222222222222222,0.7171717171717171,0.6313131313131313,0.5176767676767677,0.4949494949494949,0.6186868686868687,0.5277777777777778,0.5681818181818181,0.5631313131313131,0.505050505050505,0.6161616161616161,0.5934343434343434,0.6893939393939394,0.5202020202020202,0.44191919191919193,0.4570707070707072,0.6313131313131313,0.7222222222222222,0.5757575757575758,0.4292929292929293,0.5,0.5277777777777778,0.744949494949495,0.5328282828282829,0.41666666666666663,0.6212121212121212,0.5580808080808081,0.6868686868686869,0.46212121212121215,0.43434343434343436,0.6363636363636364,0.7045454545454546,0.7196969696969697,0.5808080808080808,0.4292929292929293,0.7095959595959596,0.5631313131313131,0.5429292929292929,0.5782828282828283,0.5580808080808081,0.6742424242424243,0.5252525252525253,0.7045454545454546,0.5707070707070707,0.4217171717171717,0.4823232323232324,0.6717171717171717,0.702020202020202,0.4974747474747475,0.38888888888888884,0.5909090909090908,0.6691919191919191,0.6666666666666667,0.5378787878787878,0.5833333333333333,0.6515151515151515,0.6262626262626263,0.6742424242424243,0.547979797979798,0.553030303030303,0.5883838383838385,0.6439393939393939,0.6868686868686869,0.6944444444444444,0.5707070707070707,0.4217171717171718,0.6186868686868687,0.6843434343434344,0.5303030303030303
62,0.6035353535353536,0.5606060606060606,0.6338383838383839,0.6414141414141414,0.6287878787878788,0.38383838383838387,0.6818181818181819,0.48989898989898994,0.6161616161616161,0.5555555555555556,0.5808080808080809,0.648989898989899,0.5732323232323233,0.654040404040404,0.6136363636363636,0.5378787878787878,0.4747474747474747,0.6060606060606061,0.5984848484848485,0.6035353535353536,0.5303030303030303,0.5833333333333333,0.46464646464646464,0.6641414141414141,0.5353535353535352,0.40909090909090906,0.6262626262626263,0.7045454545454546,0.7272727272727273,0.6186868686868687,0.38383838383838387,0.702020202020202,0.6717171717171717,0.6414141414141414,0.5404040404040404,0.5,0.6161616161616161,0.5328282828282829,0.5656565656565656,0.5606060606060606,0.505050505050505,0.6464646464646464,0.6742424242424243,0.6818181818181818,0.5202020202020202,0.452020202020202,0.4722222222222222,0.6287878787878788,0.7247474747474747,0.6060606060606061,0.4292929292929293,0.6262626262626263,0.5176767676767677,0.7373737373737373,0.5707070707070707,0.4217171717171717,0.6363636363636364,0.5580808080808081,0.6944444444444444,0.5202020202020202,0.4191919191919192,0.6414141414141414,0.7095959595959596,0.7171717171717171,0.6060606060606061,0.43686868686868685,0.7045454545454546,0.5606060606060606,0.5429292929292929,0.5858585858585859,0.5631313131313131,0.6666666666666667,0.5075757575757576,0.7146464646464646,0.5757575757575757,0.3762626262626263,0.4823232323232324,0.7196969696969697,0.7095959595959596,0.5328282828282829,0.39141414141414144,0.5555555555555556,0.6464646464646464,0.6742424242424243,0.5353535353535354,0.5858585858585859,0.6641414141414141,0.6287878787878788,0.6792929292929293,0.5505050505050505,0.5757575757575757,0.5984848484848485,0.6515151515151515,0.6843434343434344,0.6919191919191919,0.5732323232323233,0.4217171717171717,0.6186868686868687,0.6818181818181819,0.5353535353535354
63,0.6085858585858586,0.5227272727272727,0.6388888888888888,0.6691919191919191,0.6262626262626263,0.38636363636363635,0.6843434343434344,0.5050505050505052,0.6136363636363636,0.5580808080808081,0.5353535353535354,0.6641414141414141,0.5782828282828283,0.6641414141414141,0.6161616161616161,0.5303030303030303,0.4823232323232324,0.6161616161616161,0.595959595959596,0.601010101010101,0.5353535353535354,0.6035353535353536,0.446969696969697,0.6439393939393939,0.5555555555555556,0.41414141414141414,0.6287878787878788,0.6868686868686869,0.7297979797979798,0.5833333333333333,0.4040404040404041,0.696969696969697,0.6515151515151515,0.7045454545454546,0.5580808080808081,0.505050505050505,0.6363636363636364,0.5429292929292929,0.5656565656565656,0.553030303030303,0.5328282828282829,0.654040404040404,0.6767676767676767,0.6843434343434344,0.5252525252525253,0.4494949494949495,0.4722222222222222,0.6338383838383839,0.7424242424242424,0.5858585858585859,0.4267676767676768,0.6161616161616161,0.5252525252525252,0.7525252525252525,0.5454545454545454,0.43686868686868685,0.648989898989899,0.5681818181818181,0.696969696969697,0.4823232323232324,0.40909090909090906,0.654040404040404,0.6843434343434344,0.7196969696969697,0.6060606060606061,0.43686868686868685,0.7045454545454546,0.547979797979798,0.6111111111111112,0.5732323232323233,0.5227272727272727,0.6641414141414141,0.5277777777777778,0.7297979797979799,0.5782828282828283,0.38636363636363646,0.4949494949494949,0.6742424242424243,0.702020202020202,0.5101010101010102,0.4065656565656566,0.5252525252525253,0.6388888888888888,0.6843434343434344,0.5404040404040404,0.5782828282828283,0.6641414141414141,0.6287878787878788,0.6691919191919191,0.5606060606060606,0.5252525252525253,0.5883838383838385,0.6565656565656566,0.6717171717171717,0.6767676767676767,0.547979797979798,0.4242424242424242,0.6161616161616161,0.6818181818181819,0.5555555555555556
64,0.5909090909090908,0.4444444444444444,0.6237373737373737,0.6439393939393939,0.6388888888888888,0.3762626262626263,0.6742424242424243,0.5176767676767677,0.6136363636363636,0.5580808080808081,0.5126262626262627,0.6868686868686869,0.5883838383838385,0.6792929292929293,0.6060606060606061,0.5934343434343434,0.44191919191919193,0.6111111111111112,0.601010101010101,0.595959595959596,0.5732323232323233,0.5883838383838385,0.5,0.6464646464646464,0.5707070707070707,0.4217171717171717,0.6287878787878787,0.6944444444444444,0.7196969696969697,0.5858585858585859,0.398989898989899,0.6893939393939394,0.6818181818181818,0.6868686868686869,0.553030303030303,0.5227272727272727,0.6439393939393939,0.5454545454545454,0.595959595959596,0.547979797979798,0.5404040404040404,0.6111111111111112,0.6590909090909092,0.696969696969697,0.5101010101010102,0.44191919191919193,0.4823232323232324,0.6287878787878788,0.7525252525252525,0.5909090909090908,0.43181818181818177,0.6111111111111112,0.5277777777777779,0.7424242424242424,0.5151515151515151,0.4419191919191918,0.6742424242424243,0.5656565656565656,0.7070707070707071,0.48737373737373735,0.38383838383838387,0.6540404040404041,0.6919191919191919,0.7171717171717171,0.601010101010101,0.446969696969697,0.7070707070707071,0.547979797979798,0.5934343434343434,0.5883838383838385,0.5858585858585859,0.6691919191919191,0.5303030303030303,0.7525252525252525,0.5808080808080809,0.3737373737373737,0.46464646464646464,0.6792929292929293,0.6944444444444444,0.4671717171717171,0.4040404040404041,0.48737373737373735,0.6414141414141414,0.6868686868686869,0.5505050505050505,0.5606060606060606,0.654040404040404,0.6313131313131313,0.6666666666666667,0.5707070707070707,0.5454545454545454,0.5656565656565656,0.6439393939393939,0.6641414141414141,0.6843434343434344,0.5732323232323233,0.4217171717171717,0.6186868686868687,0.6742424242424243,0.5681818181818181
65,0.5656565656565655,0.4217171717171717,0.654040404040404,0.6515151515151515,0.6464646464646464,0.3560606060606061,0.6843434343434344,0.5202020202020202,0.5732323232323233,0.5580808080808081,0.5101010101010102,0.6818181818181819,0.595959595959596,0.6818181818181819,0.6161616161616161,0.5252525252525253,0.4545454545454546,0.6111111111111112,0.6388888888888888,0.5833333333333333,0.5782828282828283,0.6085858585858586,0.45959595959595956,0.6515151515151515,0.5732323232323233,0.4267676767676768,0.6237373737373737,0.6161616161616161,0.7196969696969697,0.5782828282828283,0.4015151515151515,0.6363636363636364,0.6717171717171717,0.696969696969697,0.5606060606060606,0.5303030303030303,0.6666666666666667,0.5454545454545454,0.595959595959596,0.5555555555555556,0.5757575757575757,0.6136363636363636,0.6313131313131313,0.6919191919191919,0.5075757575757576,0.4267676767676768,0.5681818181818181,0.6287878787878788,0.7449494949494949,0.5984848484848485,0.41414141414141414,0.5984848484848485,0.5303030303030303,0.7348484848484849,0.5101010101010102,0.44191919191919193,0.6742424242424243,0.5782828282828283,0.7070707070707071,0.48989898989898994,0.33333333333333337,0.6439393939393939,0.6919191919191919,0.7070707070707071,0.5757575757575757,0.4444444444444444,0.6893939393939394,0.5378787878787878,0.5681818181818181,0.5858585858585859,0.5858585858585859,0.6994949494949495,0.5378787878787878,0.7525252525252525,0.5883838383838385,0.36616161616161613,0.446969696969697,0.6843434343434344,0.7070707070707072,0.4747474747474747,0.40909090909090906,0.5277777777777778,0.6464646464646464,0.6792929292929293,0.5656565656565656,0.5757575757575758,0.6641414141414141,0.6060606060606061,0.6666666666666667,0.5782828282828283,0.5202020202020203,0.5934343434343434,0.6464646464646464,0.6691919191919192,0.6792929292929293,0.5833333333333333,0.4217171717171717,0.6136363636363636,0.6717171717171717,0.5757575757575757
